"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.96274948853
1.57542,0,-170,15.8863426944578
1.57542,0,-160,9.48221161249327
1.57542,0,-150,7.54403076483386
1.57542,0,-140,9.87521959609144
1.57542,0,-130,12.0948214575967
1.57542,0,-120,14.186096995898
1.57542,0,-110,16.9517970242336
1.57542,0,-100,19.9581599045331
1.57542,0,-90,21.3667898998521
1.57542,0,-80,20.3041938385999
1.57542,0,-70,18.0274784903511
1.57542,0,-60,15.7017531775558
1.57542,0,-50,13.7180066355657
1.57542,0,-40,12.1597937956481
1.57542,0,-30,11.0857777646433
1.57542,0,-20,10.5778323912214
1.57542,0,-10,10.8764254496736
1.57542,0,0,1.40328361033815
1.57542,0,10,8.68104757301923
1.57542,0,20,9.60538452995376
1.57542,0,30,10.6833702051568
1.57542,0,40,12.2186500282995
1.57542,0,50,14.2617701278855
1.57542,0,60,16.9054867844991
1.57542,0,70,20.3623921209505
1.57542,0,80,24.7247624383006
1.57542,0,90,28.4128102102478
1.57542,0,100,26.7383237998202
1.57542,0,110,21.3571730775412
1.57542,0,120,16.7178445114027
1.57542,0,130,13.0862160014276
1.57542,0,140,9.23113682720326
1.57542,0,150,5.40737736601416
1.57542,0,160,7.07965256799288
1.57542,0,170,9.03945563093928
1.57542,0,180,13.9627494885305
