"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.13994111356896
1.57542,0,-170,8.30598071379779
1.57542,0,-160,7.62338826249797
1.57542,0,-150,25.2190351636801
1.57542,0,-140,7.40575531784956
1.57542,0,-130,5.94308140244935
1.57542,0,-120,7.81566777502678
1.57542,0,-110,9.16080445847927
1.57542,0,-100,9.68851915512254
1.57542,0,-90,9.37279410606302
1.57542,0,-80,8.2469478982874
1.57542,0,-70,6.47256568504098
1.57542,0,-60,4.20400318556507
1.57542,0,-50,1.97487336026071
1.57542,0,-40,4.90940558876795
1.57542,0,-30,18.7677448642955
1.57542,0,-20,8.47441469634946
1.57542,0,-10,1.8354184908892
1.57542,0,0,0.394524844361925
1.57542,0,10,1.73219654991555
1.57542,0,20,7.93954784642405
1.57542,0,30,22.4916673299203
1.57542,0,40,5.67762067338369
1.57542,0,50,1.43272503465545
1.57542,0,60,3.32776814024028
1.57542,0,70,5.63719986179529
1.57542,0,80,7.43720378920095
1.57542,0,90,8.58581509893859
1.57542,0,100,8.89862305678569
1.57542,0,110,8.31303711226002
1.57542,0,120,6.91584114846502
1.57542,0,130,5.39412318493153
1.57542,0,140,8.27422314383089
1.57542,0,150,30.7907321005609
1.57542,0,160,2.75106945207819
1.57542,0,170,7.40480005969113
1.57542,0,180,2.13994111356896
