"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.06526001248384
1.57542,0,-170,14.3722262309913
1.57542,0,-160,12.5435173194221
1.57542,0,-150,14.5506812431386
1.57542,0,-140,22.7905554330708
1.57542,0,-130,49.3031856930963
1.57542,0,-120,25.9212409742482
1.57542,0,-110,19.9198591894883
1.57542,0,-100,17.5095847752932
1.57542,0,-90,17.3004212547236
1.57542,0,-80,18.7307652033638
1.57542,0,-70,21.838533716899
1.57542,0,-60,28.0447914509946
1.57542,0,-50,48.5887088376784
1.57542,0,-40,26.6121251483953
1.57542,0,-30,21.2540554617084
1.57542,0,-20,18.6245566283933
1.57542,0,-10,18.0613171956416
1.57542,0,0,9.94386452085723
1.57542,0,10,13.9791086332549
1.57542,0,20,15.8009498058277
1.57542,0,30,18.0539429372843
1.57542,0,40,21.3246021569908
1.57542,0,50,26.4151266801419
1.57542,0,60,37.902238109355
1.57542,0,70,34.9618326781309
1.57542,0,80,27.7817121219556
1.57542,0,90,25.9702356397923
1.57542,0,100,28.3194884231855
1.57542,0,110,78.6819813766614
1.57542,0,120,24.7856040967622
1.57542,0,130,18.0781426644952
1.57542,0,140,13.4732824304469
1.57542,0,150,10.334604308438
1.57542,0,160,12.0125073209327
1.57542,0,170,15.9455190388175
1.57542,0,180,3.06526001248348
