"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.96435050739067
1.57542,0,-170,4.46881874363102
1.57542,0,-160,16.7355617099744
1.57542,0,-150,9.31220602923878
1.57542,0,-140,21.022765150363
1.57542,0,-130,17.3542361417812
1.57542,0,-120,23.5678647516653
1.57542,0,-110,32.7696460577541
1.57542,0,-100,73.7987467639732
1.57542,0,-90,43.425948671761
1.57542,0,-80,63.9957833671072
1.57542,0,-70,36.239361375592
1.57542,0,-60,32.8772624219388
1.57542,0,-50,21.7728090408653
1.57542,0,-40,10.5098860282897
1.57542,0,-30,12.0470095572095
1.57542,0,-20,11.9825713642339
1.57542,0,-10,11.9765986069587
1.57542,0,0,12.3418451795708
1.57542,0,10,13.2163458648428
1.57542,0,20,14.8672202126738
1.57542,0,30,18.5827626536003
1.57542,0,40,18.1493246993581
1.57542,0,50,29.0326064582797
1.57542,0,60,23.1567967164331
1.57542,0,70,29.0616489320281
1.57542,0,80,56.6305704907012
1.57542,0,90,31.4834667416761
1.57542,0,100,26.6277335979206
1.57542,0,110,24.900721529766
1.57542,0,120,24.9290054408148
1.57542,0,130,28.0413952742413
1.57542,0,140,40.4741729930961
1.57542,0,150,52.8817533821478
1.57542,0,160,21.8750599534753
1.57542,0,170,5.65475494442742
1.57542,0,180,6.96435050739067
