"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.16570544672268
1.57542,0,-170,37.1791430814032
1.57542,0,-160,11.173180825002
1.57542,0,-150,4.06350508959337
1.57542,0,-140,9.08034882101254
1.57542,0,-130,16.0803873112217
1.57542,0,-120,25.325368115113
1.57542,0,-110,34.8398838096365
1.57542,0,-100,23.9409372795423
1.57542,0,-90,22.9542797825991
1.57542,0,-80,28.0182568896783
1.57542,0,-70,33.6581815248078
1.57542,0,-60,20.2522772220033
1.57542,0,-50,14.9011355369011
1.57542,0,-40,11.6138020238057
1.57542,0,-30,9.47162093729545
1.57542,0,-20,8.43279212740421
1.57542,0,-10,8.97870541445679
1.57542,0,0,11.2150928511911
1.57542,0,10,12.2918083685963
1.57542,0,20,11.0387454338114
1.57542,0,30,9.76096968092775
1.57542,0,40,8.91348051655241
1.57542,0,50,8.21092529456279
1.57542,0,60,7.48650630903929
1.57542,0,70,6.78306539081401
1.57542,0,80,6.25990300668627
1.57542,0,90,6.04317607915287
1.57542,0,100,6.14502853950474
1.57542,0,110,6.57688130536399
1.57542,0,120,7.45106601203972
1.57542,0,130,8.77418526658595
1.57542,0,140,10.4586723569468
1.57542,0,150,13.7828160595928
1.57542,0,160,18.5751736872969
1.57542,0,170,10.7120307987509
1.57542,0,180,5.16570544672267
