"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.49819241817952
1.57542,0,-170,26.0585581752633
1.57542,0,-160,24.0285753463931
1.57542,0,-150,17.3390281428194
1.57542,0,-140,18.1006534694971
1.57542,0,-130,21.4835356096612
1.57542,0,-120,26.9415951538931
1.57542,0,-110,43.7019413114774
1.57542,0,-100,32.2909092606484
1.57542,0,-90,27.733111611697
1.57542,0,-80,27.2946369738171
1.57542,0,-70,29.753202355404
1.57542,0,-60,38.8058111240185
1.57542,0,-50,35.1795440412117
1.57542,0,-40,25.7938906657121
1.57542,0,-30,21.2915252204417
1.57542,0,-20,18.7347185777518
1.57542,0,-10,17.5872848616208
1.57542,0,0,14.2146723301502
1.57542,0,10,16.4008961094598
1.57542,0,20,17.4022590347106
1.57542,0,30,18.9936513750041
1.57542,0,40,21.3309936842986
1.57542,0,50,24.6320364934055
1.57542,0,60,29.5901649328082
1.57542,0,70,38.9699623839506
1.57542,0,80,48.6482889905044
1.57542,0,90,43.4550796854808
1.57542,0,100,43.5026581826576
1.57542,0,110,29.3336458129567
1.57542,0,120,23.8912140106552
1.57542,0,130,20.7893795811812
1.57542,0,140,17.4069430563605
1.57542,0,150,13.5132349673381
1.57542,0,160,12.8549444368944
1.57542,0,170,13.2593947624199
1.57542,0,180,4.49819241817961
