"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.06188996618875
1.57542,0,-170,22.5181147746318
1.57542,0,-160,10.7117248760933
1.57542,0,-150,5.59805260022903
1.57542,0,-140,13.9266349656059
1.57542,0,-130,34.2525315699503
1.57542,0,-120,23.612518009659
1.57542,0,-110,18.4789588164664
1.57542,0,-100,16.5970176071554
1.57542,0,-90,16.7289072881347
1.57542,0,-80,19.1280319829327
1.57542,0,-70,26.1094848156736
1.57542,0,-60,31.5721746571215
1.57542,0,-50,19.2591304938804
1.57542,0,-40,14.2813103177495
1.57542,0,-30,11.3510096524137
1.57542,0,-20,9.92624381352526
1.57542,0,-10,10.494751212372
1.57542,0,0,13.486755904659
1.57542,0,10,15.6477975641784
1.57542,0,20,14.3660109641118
1.57542,0,30,12.6131614237513
1.57542,0,40,11.2423156415265
1.57542,0,50,10.0349988359671
1.57542,0,60,8.86856840218785
1.57542,0,70,7.80738998387162
1.57542,0,80,7.0045022835835
1.57542,0,90,6.57934123033211
1.57542,0,100,6.56585201309663
1.57542,0,110,6.99519703880788
1.57542,0,120,7.92761353019691
1.57542,0,130,9.31704454705888
1.57542,0,140,11.3641849772115
1.57542,0,150,17.6407143662464
1.57542,0,160,29.1528908428511
1.57542,0,170,17.4495284791412
1.57542,0,180,5.06188996618878
