"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,17.4891920271507
1.57542,0,-170,43.6536848234661
1.57542,0,-160,15.4938084855004
1.57542,0,-150,4.1741471999484
1.57542,0,-140,6.2973817822667
1.57542,0,-130,9.24713096421044
1.57542,0,-120,11.3018630370816
1.57542,0,-110,12.9816302593071
1.57542,0,-100,14.0117566917056
1.57542,0,-90,14.019092218547
1.57542,0,-80,13.1826645245278
1.57542,0,-70,11.9504972469196
1.57542,0,-60,10.6249802449281
1.57542,0,-50,9.324495577984
1.57542,0,-40,8.10930737613102
1.57542,0,-30,7.08838446115307
1.57542,0,-20,6.42755718956591
1.57542,0,-10,6.28115251313675
1.57542,0,0,14.9559422945044
1.57542,0,10,6.5266104086078
1.57542,0,20,7.22023327266704
1.57542,0,30,8.27651478269486
1.57542,0,40,9.52641287760212
1.57542,0,50,10.8769880974252
1.57542,0,60,12.3989609975152
1.57542,0,70,14.262865232871
1.57542,0,80,16.5309287110327
1.57542,0,90,18.786243026085
1.57542,0,100,19.8172665785153
1.57542,0,110,18.7440282176755
1.57542,0,120,16.6184892462982
1.57542,0,130,14.632677523765
1.57542,0,140,12.4798304387945
1.57542,0,150,10.583105782712
1.57542,0,160,17.5501549917767
1.57542,0,170,23.7995176666078
1.57542,0,180,17.4891920271509
