"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.745437584223303
1.57542,0,-170,3.21810237201302
1.57542,0,-160,1.52540246798086
1.57542,0,-150,24.4336812320015
1.57542,0,-140,5.39188808228533
1.57542,0,-130,2.98488969331691
1.57542,0,-120,5.52102436666811
1.57542,0,-110,7.17152198184277
1.57542,0,-100,7.83679616934031
1.57542,0,-90,7.53877453032885
1.57542,0,-80,6.34584090536698
1.57542,0,-70,4.46205612774824
1.57542,0,-60,2.40088535469703
1.57542,0,-50,3.87150044505908
1.57542,0,-40,11.4600494511377
1.57542,0,-30,17.3023599044917
1.57542,0,-20,5.4137604740419
1.57542,0,-10,1.24112686291363
1.57542,0,0,0.0586350800881959
1.57542,0,10,1.15171400675276
1.57542,0,20,5.28730451196985
1.57542,0,30,17.1469598919266
1.57542,0,40,11.4631505524735
1.57542,0,50,3.90448277363747
1.57542,0,60,2.53442447685941
1.57542,0,70,4.6370053580531
1.57542,0,80,6.58484937113967
1.57542,0,90,7.84194264317458
1.57542,0,100,8.18145484651392
1.57542,0,110,7.52362493695215
1.57542,0,120,5.83759321598939
1.57542,0,130,3.1277120562451
1.57542,0,140,5.13691727730885
1.57542,0,150,28.955753613634
1.57542,0,160,1.34016601449396
1.57542,0,170,5.19750869178126
1.57542,0,180,0.745437584223301
