"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,18.4903681286889
1.57542,0,-170,29.2597770952271
1.57542,0,-160,17.8290520959051
1.57542,0,-150,6.80916648255278
1.57542,0,-140,7.66126571908207
1.57542,0,-130,10.0945376486098
1.57542,0,-120,11.838683319864
1.57542,0,-110,13.2518966405165
1.57542,0,-100,14.0979185290266
1.57542,0,-90,14.1215555855688
1.57542,0,-80,13.4747438826905
1.57542,0,-70,12.4636808045173
1.57542,0,-60,11.3095317511943
1.57542,0,-50,10.1333355210046
1.57542,0,-40,9.01960403418042
1.57542,0,-30,8.07846593260003
1.57542,0,-20,7.46732579297987
1.57542,0,-10,7.45107990966198
1.57542,0,0,10.1034735200946
1.57542,0,10,6.34684195463845
1.57542,0,20,7.19064739198462
1.57542,0,30,8.24150407210623
1.57542,0,40,9.5243272386238
1.57542,0,50,10.9930854695864
1.57542,0,60,12.697272666616
1.57542,0,70,14.734955554896
1.57542,0,80,17.0659289212962
1.57542,0,90,19.1778037457652
1.57542,0,100,19.9108464814088
1.57542,0,110,18.6608646772018
1.57542,0,120,16.4519220154608
1.57542,0,130,14.04238498827
1.57542,0,140,10.789041940498
1.57542,0,150,7.24241710951403
1.57542,0,160,15.8339966592835
1.57542,0,170,34.5463209243294
1.57542,0,180,18.4903681286889
