"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.5827698531052
1.57542,0,-170,25.3263647859155
1.57542,0,-160,29.7502243206737
1.57542,0,-150,7.19667073088936
1.57542,0,-140,8.78129788538531
1.57542,0,-130,12.6645088414677
1.57542,0,-120,14.9772584547673
1.57542,0,-110,16.666568805709
1.57542,0,-100,17.7207089948958
1.57542,0,-90,17.6442809743943
1.57542,0,-80,16.557915420546
1.57542,0,-70,15.02162366748
1.57542,0,-60,13.4156287221852
1.57542,0,-50,11.8520101620772
1.57542,0,-40,10.330989258106
1.57542,0,-30,8.86897511129731
1.57542,0,-20,7.49581050781366
1.57542,0,-10,6.07303430483273
1.57542,0,0,4.42952120700836
1.57542,0,10,13.6221667333585
1.57542,0,20,12.4132289590224
1.57542,0,30,13.2967606604506
1.57542,0,40,14.9012419105915
1.57542,0,50,17.0126776163176
1.57542,0,60,19.802195405548
1.57542,0,70,23.8591651463684
1.57542,0,80,30.7503436843343
1.57542,0,90,51.9493625149309
1.57542,0,100,41.6519686638186
1.57542,0,110,57.9535076224537
1.57542,0,120,30.7637363521863
1.57542,0,130,23.1894742360353
1.57542,0,140,17.5216965568736
1.57542,0,150,12.5795336258109
1.57542,0,160,21.2229454370672
1.57542,0,170,31.0541148891305
1.57542,0,180,2.58276985310524
