"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.18370789445393
1.57542,0,-170,3.4020795545801
1.57542,0,-160,17.1418471606469
1.57542,0,-150,33.7227927379518
1.57542,0,-140,22.9500312891023
1.57542,0,-130,17.3246350739499
1.57542,0,-120,20.0307480126786
1.57542,0,-110,23.35059848887
1.57542,0,-100,26.7641614880217
1.57542,0,-90,32.5253686288887
1.57542,0,-80,55.6936101411355
1.57542,0,-70,30.7994640623468
1.57542,0,-60,25.4855371459245
1.57542,0,-50,35.9940891799996
1.57542,0,-40,28.0288250963027
1.57542,0,-30,17.5685670122228
1.57542,0,-20,14.8013788104283
1.57542,0,-10,13.2752650417921
1.57542,0,0,12.3862959002276
1.57542,0,10,11.9634267127125
1.57542,0,20,11.7906167851795
1.57542,0,30,11.2409803399612
1.57542,0,40,8.31199535502468
1.57542,0,50,11.9932564954315
1.57542,0,60,20.3596466146675
1.57542,0,70,21.5566119794155
1.57542,0,80,20.4982413850149
1.57542,0,90,19.3995243484537
1.57542,0,100,18.7545004352282
1.57542,0,110,18.3947228708029
1.57542,0,120,17.8382165998204
1.57542,0,130,16.701502306043
1.57542,0,140,14.9052490086456
1.57542,0,150,8.54418386455658
1.57542,0,160,22.657637875877
1.57542,0,170,7.26365238694453
1.57542,0,180,6.18370789445397
