"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.49655978711586
1.57542,0,-170,11.3456467759662
1.57542,0,-160,69.0406511938008
1.57542,0,-150,46.8390926266931
1.57542,0,-140,16.8128220984897
1.57542,0,-130,12.4074266778822
1.57542,0,-120,9.82947640960569
1.57542,0,-110,8.21969251142679
1.57542,0,-100,7.43839903587747
1.57542,0,-90,7.28369197700579
1.57542,0,-80,7.60661358837033
1.57542,0,-70,8.29906270446612
1.57542,0,-60,9.21132688841439
1.57542,0,-50,10.1669808336878
1.57542,0,-40,11.0584488372648
1.57542,0,-30,11.9595354402707
1.57542,0,-20,13.071572292196
1.57542,0,-10,13.7935733003331
1.57542,0,0,11.8563213668972
1.57542,0,10,9.20563152590179
1.57542,0,20,8.75323015571872
1.57542,0,30,10.1228825169105
1.57542,0,40,12.7652135855226
1.57542,0,50,16.9224141689258
1.57542,0,60,24.818767750442
1.57542,0,70,33.7938245347755
1.57542,0,80,21.6970447945626
1.57542,0,90,18.8077881243049
1.57542,0,100,19.4323830495086
1.57542,0,110,24.677302355832
1.57542,0,120,33.5502534805917
1.57542,0,130,17.1829738057813
1.57542,0,140,8.53434525301594
1.57542,0,150,2.79979832673289
1.57542,0,160,12.775907377898
1.57542,0,170,25.9321510132897
1.57542,0,180,7.49655978711584
