"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.01837488659416
1.57542,0,-170,5.35269255119446
1.57542,0,-160,6.04604557812051
1.57542,0,-150,6.46416670179519
1.57542,0,-140,10.9738645480475
1.57542,0,-130,32.1084982266132
1.57542,0,-120,13.8415214089347
1.57542,0,-110,10.2335542202071
1.57542,0,-100,9.49932263031086
1.57542,0,-90,9.75251331516463
1.57542,0,-80,12.0753469769367
1.57542,0,-70,23.0463391923257
1.57542,0,-60,15.2396745009387
1.57542,0,-50,7.56434061249804
1.57542,0,-40,4.02955300223306
1.57542,0,-30,2.02949030870954
1.57542,0,-20,0.828530254315338
1.57542,0,-10,0.175176340290776
1.57542,0,0,0.158521758571562
1.57542,0,10,0.0574803620414473
1.57542,0,20,0.716635606080738
1.57542,0,30,1.89200590680098
1.57542,0,40,3.8336410800748
1.57542,0,50,7.21254352739584
1.57542,0,60,14.2267893133047
1.57542,0,70,27.0280378972034
1.57542,0,80,13.046731093347
1.57542,0,90,10.3669159650614
1.57542,0,100,10.2085476451795
1.57542,0,110,11.6005048910724
1.57542,0,120,16.9359228104899
1.57542,0,130,22.5603590138438
1.57542,0,140,10.0225184417891
1.57542,0,150,6.20284416093176
1.57542,0,160,3.22193964926886
1.57542,0,170,11.4507354771667
1.57542,0,180,4.01837488659417
