"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.3428891550488
1.57542,0,-170,3.39784979994071
1.57542,0,-160,2.91244154003648
1.57542,0,-150,23.9715960169698
1.57542,0,-140,5.65597766079135
1.57542,0,-130,2.3643451013242
1.57542,0,-120,4.82279162554063
1.57542,0,-110,6.6035509470474
1.57542,0,-100,7.44736260622667
1.57542,0,-90,7.32074319627961
1.57542,0,-80,6.25520844393109
1.57542,0,-70,4.46754413244242
1.57542,0,-60,2.54027246416275
1.57542,0,-50,4.00915056203459
1.57542,0,-40,11.6894435384757
1.57542,0,-30,16.6012400042314
1.57542,0,-20,5.23777537583579
1.57542,0,-10,1.35468934101992
1.57542,0,0,0.694589642037043
1.57542,0,10,1.23623627449062
1.57542,0,20,4.88362789412111
1.57542,0,30,14.5613094247263
1.57542,0,40,13.9315924475245
1.57542,0,50,4.98716031513995
1.57542,0,60,2.48672732941478
1.57542,0,70,4.04644118367783
1.57542,0,80,5.84059408856809
1.57542,0,90,6.93984256329789
1.57542,0,100,7.11150436961519
1.57542,0,110,6.34265605948113
1.57542,0,120,4.72495245214546
1.57542,0,130,2.7027333516637
1.57542,0,140,5.97633452117232
1.57542,0,150,43.7548038669621
1.57542,0,160,4.3538753061075
1.57542,0,170,2.11595433630733
1.57542,0,180,2.3428891550488
