"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.42774072898654
1.57542,0,-170,11.782063291912
1.57542,0,-160,17.8843537589189
1.57542,0,-150,11.1668639211938
1.57542,0,-140,8.91305973117955
1.57542,0,-130,7.5168799980918
1.57542,0,-120,6.17613215592847
1.57542,0,-110,5.24568123934075
1.57542,0,-100,4.82167954055934
1.57542,0,-90,4.71436031904771
1.57542,0,-80,4.86302652629065
1.57542,0,-70,5.33221944740095
1.57542,0,-60,6.08112662420325
1.57542,0,-50,6.95631049326718
1.57542,0,-40,7.8647390954359
1.57542,0,-30,8.87691411009891
1.57542,0,-20,10.0792443766594
1.57542,0,-10,10.7599929591708
1.57542,0,0,9.12058186939561
1.57542,0,10,6.97084004575802
1.57542,0,20,6.83470213497486
1.57542,0,30,8.24477377163749
1.57542,0,40,10.5900092814924
1.57542,0,50,13.8773362851148
1.57542,0,60,18.7774518146274
1.57542,0,70,28.4510244161294
1.57542,0,80,33.0184165132399
1.57542,0,90,25.4090808758552
1.57542,0,100,26.7621107606994
1.57542,0,110,59.1231423189325
1.57542,0,120,22.0948082441453
1.57542,0,130,14.3248788609237
1.57542,0,140,8.08996956739618
1.57542,0,150,5.55790908466221
1.57542,0,160,13.7335758569859
1.57542,0,170,30.3278429468786
1.57542,0,180,3.42774072898653
