"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.0684102933114
1.57542,0,-170,40.8631719550798
1.57542,0,-160,13.301779674737
1.57542,0,-150,7.35600149573946
1.57542,0,-140,8.59228560727246
1.57542,0,-130,13.5180611603483
1.57542,0,-120,20.0874726593467
1.57542,0,-110,35.0244521527275
1.57542,0,-100,29.898612097056
1.57542,0,-90,27.9750528515028
1.57542,0,-80,43.6068729475101
1.57542,0,-70,25.0834951706855
1.57542,0,-60,17.5564773397872
1.57542,0,-50,13.3926910643117
1.57542,0,-40,10.5801010850195
1.57542,0,-30,8.50403960389728
1.57542,0,-20,7.05845032772692
1.57542,0,-10,6.81403364955974
1.57542,0,0,8.4046989510353
1.57542,0,10,9.4269785299005
1.57542,0,20,8.21207525710306
1.57542,0,30,6.48461367583749
1.57542,0,40,5.03057574893531
1.57542,0,50,3.77802909743178
1.57542,0,60,2.61809545961145
1.57542,0,70,1.8120103091875
1.57542,0,80,1.94820156395961
1.57542,0,90,2.56842518193366
1.57542,0,100,2.91379623122407
1.57542,0,110,2.85451569683785
1.57542,0,120,2.9068378465624
1.57542,0,130,3.59502625077309
1.57542,0,140,4.40619302166253
1.57542,0,150,6.88675152817985
1.57542,0,160,37.5514707204348
1.57542,0,170,21.1583103950948
1.57542,0,180,12.0684102933114
