"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.4245998532899
1.57542,0,-170,38.945582711226
1.57542,0,-160,25.6233448402679
1.57542,0,-150,10.2096276053976
1.57542,0,-140,11.2859259433967
1.57542,0,-130,14.8335348084996
1.57542,0,-120,17.9134095185856
1.57542,0,-110,20.8364114662992
1.57542,0,-100,22.6211664584066
1.57542,0,-90,22.0408246243053
1.57542,0,-80,19.8311120668337
1.57542,0,-70,17.3080315748692
1.57542,0,-60,15.0053375196216
1.57542,0,-50,12.9684471136173
1.57542,0,-40,11.1264633502417
1.57542,0,-30,9.45469458679657
1.57542,0,-20,7.98802364831325
1.57542,0,-10,6.563966015432
1.57542,0,0,15.3037997307043
1.57542,0,10,8.73738952544282
1.57542,0,20,8.52459244953504
1.57542,0,30,9.16139353595444
1.57542,0,40,10.169093533466
1.57542,0,50,11.330142877495
1.57542,0,60,12.5477306577477
1.57542,0,70,13.8094954899837
1.57542,0,80,15.0615422995987
1.57542,0,90,16.0390567205409
1.57542,0,100,16.2894622485531
1.57542,0,110,15.6955007549113
1.57542,0,120,14.7738479799184
1.57542,0,130,13.7073381042079
1.57542,0,140,11.6309563747396
1.57542,0,150,9.84327111452779
1.57542,0,160,25.284957512055
1.57542,0,170,24.4628944431714
1.57542,0,180,15.4245998532899
