"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.60150658723017
1.57542,0,-170,13.2400833478177
1.57542,0,-160,10.1858523095441
1.57542,0,-150,8.50727508120354
1.57542,0,-140,13.6075365455075
1.57542,0,-130,17.5227499731057
1.57542,0,-120,20.3134683077797
1.57542,0,-110,22.8316599587498
1.57542,0,-100,24.5409557859827
1.57542,0,-90,24.1457623756488
1.57542,0,-80,21.9492353392689
1.57542,0,-70,19.2680020335336
1.57542,0,-60,16.762107762681
1.57542,0,-50,14.5328678391443
1.57542,0,-40,12.540321013756
1.57542,0,-30,10.78298128967
1.57542,0,-20,9.29817109255706
1.57542,0,-10,7.87665375791383
1.57542,0,0,11.9487712992041
1.57542,0,10,11.2313075135251
1.57542,0,20,11.1982623625651
1.57542,0,30,12.1168969924889
1.57542,0,40,13.3269599974162
1.57542,0,50,14.6141293408865
1.57542,0,60,15.9886244965103
1.57542,0,70,17.531513562418
1.57542,0,80,19.1779786168417
1.57542,0,90,20.5025463823575
1.57542,0,100,20.6987888546811
1.57542,0,110,19.3507065321733
1.57542,0,120,17.1742910354651
1.57542,0,130,14.7845518015695
1.57542,0,140,11.4563916715953
1.57542,0,150,7.84999610374012
1.57542,0,160,38.665573765283
1.57542,0,170,13.0118737053509
1.57542,0,180,9.60150658723008
