"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,19.9200207149693
1.57542,0,-170,8.9303171214582
1.57542,0,-160,9.39277181705549
1.57542,0,-150,11.3409318858743
1.57542,0,-140,17.9491708625252
1.57542,0,-130,25.9978994512294
1.57542,0,-120,64.9156031001165
1.57542,0,-110,27.436144991769
1.57542,0,-100,22.8949253781785
1.57542,0,-90,22.1706291530186
1.57542,0,-80,24.1300390632081
1.57542,0,-70,30.3566795203419
1.57542,0,-60,38.8440098217002
1.57542,0,-50,24.6223274343703
1.57542,0,-40,19.254822837011
1.57542,0,-30,15.9279011041133
1.57542,0,-20,13.5738493932961
1.57542,0,-10,11.3885340934958
1.57542,0,0,7.66689043453139
1.57542,0,10,18.6655016189154
1.57542,0,20,16.4960381739946
1.57542,0,30,17.1560151257096
1.57542,0,40,18.9321620386701
1.57542,0,50,21.6834738819701
1.57542,0,60,25.7515319624636
1.57542,0,70,32.4634408855524
1.57542,0,80,51.7984497385069
1.57542,0,90,42.5100683291865
1.57542,0,100,58.6533425590918
1.57542,0,110,32.8585954526861
1.57542,0,120,24.9313676212066
1.57542,0,130,20.3321546163499
1.57542,0,140,15.6946593293366
1.57542,0,150,11.2339030785397
1.57542,0,160,13.5503523252045
1.57542,0,170,23.2971855377465
1.57542,0,180,19.9200207149689
