"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.35586499890004
1.57542,0,-170,5.79953207093069
1.57542,0,-160,6.57406878140865
1.57542,0,-150,7.72111159449376
1.57542,0,-140,17.815583087924
1.57542,0,-130,31.2571945292857
1.57542,0,-120,27.2705135239402
1.57542,0,-110,27.2644879969118
1.57542,0,-100,27.4026558351966
1.57542,0,-90,26.2453977269269
1.57542,0,-80,24.0362153466619
1.57542,0,-70,22.3633911784775
1.57542,0,-60,25.3187460870993
1.57542,0,-50,10.0104648533591
1.57542,0,-40,14.3656002306424
1.57542,0,-30,10.0009286718768
1.57542,0,-20,9.20040881798324
1.57542,0,-10,8.92999144154754
1.57542,0,0,9.0448058665066
1.57542,0,10,9.59966125830428
1.57542,0,20,10.7668577123228
1.57542,0,30,13.0292332321138
1.57542,0,40,21.8472497827788
1.57542,0,50,5.32191256617145
1.57542,0,60,11.2726861284049
1.57542,0,70,13.9996518313672
1.57542,0,80,16.1577076928848
1.57542,0,90,18.061353597913
1.57542,0,100,19.6991565750869
1.57542,0,110,21.3265806828601
1.57542,0,120,24.4592003618245
1.57542,0,130,34.8023404545402
1.57542,0,140,19.9432390393273
1.57542,0,150,10.2282378287829
1.57542,0,160,3.9860124839586
1.57542,0,170,3.64894778192319
1.57542,0,180,7.35586499890005
