"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.71669837140361
1.57542,0,-170,56.3415728315397
1.57542,0,-160,23.51990272652
1.57542,0,-150,8.94175414861631
1.57542,0,-140,10.6087451886987
1.57542,0,-130,13.6766508034609
1.57542,0,-120,16.03804811908
1.57542,0,-110,18.0047250484779
1.57542,0,-100,18.8255811246688
1.57542,0,-90,17.8471149135039
1.57542,0,-80,15.8153949940042
1.57542,0,-70,13.6720362659592
1.57542,0,-60,11.7864148049063
1.57542,0,-50,10.2005570175811
1.57542,0,-40,8.90139867767307
1.57542,0,-30,7.95003714360099
1.57542,0,-20,7.49850059048633
1.57542,0,-10,7.96467366787184
1.57542,0,0,0.387644242274388
1.57542,0,10,8.21441625458024
1.57542,0,20,8.10568205396599
1.57542,0,30,8.59797786213278
1.57542,0,40,9.28623357116145
1.57542,0,50,10.0469937482951
1.57542,0,60,10.8183062899982
1.57542,0,70,11.5807557526562
1.57542,0,80,12.2919594339934
1.57542,0,90,12.8085281663006
1.57542,0,100,12.9007580891381
1.57542,0,110,12.4601077140216
1.57542,0,120,11.6282734118081
1.57542,0,130,10.331058861109
1.57542,0,140,7.71594432265349
1.57542,0,150,6.26831197593471
1.57542,0,160,27.6951764283069
1.57542,0,170,16.5429059924732
1.57542,0,180,4.71669837140365
