"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.95375847334715
1.57542,0,-170,12.1247857907102
1.57542,0,-160,13.032561621844
1.57542,0,-150,11.0449324074126
1.57542,0,-140,14.4040353760249
1.57542,0,-130,23.4154876271354
1.57542,0,-120,36.9914896276726
1.57542,0,-110,25.9093426481737
1.57542,0,-100,24.5596481112748
1.57542,0,-90,26.7779901555395
1.57542,0,-80,60.9063951938312
1.57542,0,-70,20.0004072341205
1.57542,0,-60,11.8312769978313
1.57542,0,-50,6.9884212564343
1.57542,0,-40,3.91505593265533
1.57542,0,-30,1.99496655350047
1.57542,0,-20,0.868764644878294
1.57542,0,-10,0.315015627128525
1.57542,0,0,0.204438474572481
1.57542,0,10,0.108350627103546
1.57542,0,20,0.287313196237355
1.57542,0,30,1.18145850585215
1.57542,0,40,2.82170767111368
1.57542,0,50,5.50182540655039
1.57542,0,60,9.56180740251519
1.57542,0,70,15.266840196018
1.57542,0,80,22.029773327365
1.57542,0,90,25.9781654360484
1.57542,0,100,23.5867746346059
1.57542,0,110,18.8403957859404
1.57542,0,120,14.0422303488839
1.57542,0,130,9.55351919412877
1.57542,0,140,5.85835921342817
1.57542,0,150,3.75547734110809
1.57542,0,160,2.12084277140046
1.57542,0,170,29.1392234899315
1.57542,0,180,2.95375847334711
