"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,18.6306963277197
1.57542,0,-170,6.07541677746968
1.57542,0,-160,6.35019988891938
1.57542,0,-150,5.84744434294174
1.57542,0,-140,7.43237848558355
1.57542,0,-130,12.9663672191314
1.57542,0,-120,22.8385966491611
1.57542,0,-110,38.581346995403
1.57542,0,-100,26.0321857062628
1.57542,0,-90,25.4927666820771
1.57542,0,-80,39.2414290743404
1.57542,0,-70,20.4114305534043
1.57542,0,-60,11.4982914892129
1.57542,0,-50,6.52127319365392
1.57542,0,-40,3.46387692402548
1.57542,0,-30,1.61309948396792
1.57542,0,-20,0.572267793727584
1.57542,0,-10,0.0872825943146867
1.57542,0,0,0.102989521631227
1.57542,0,10,0.0594849559896005
1.57542,0,20,0.542937895296529
1.57542,0,30,1.56694844087727
1.57542,0,40,3.42374009497952
1.57542,0,50,6.55273554470846
1.57542,0,60,11.7159310186752
1.57542,0,70,21.0416333145363
1.57542,0,80,38.4546499576805
1.57542,0,90,26.5569554864497
1.57542,0,100,27.9040039495572
1.57542,0,110,46.4143683135714
1.57542,0,120,23.0808911370842
1.57542,0,130,13.5379507407513
1.57542,0,140,7.68597693999008
1.57542,0,150,4.95675395043127
1.57542,0,160,5.16457514468978
1.57542,0,170,23.0708290136238
1.57542,0,180,18.6306963277195
