"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.7090647892162
1.57542,0,-170,4.70898133018297
1.57542,0,-160,6.00409232162725
1.57542,0,-150,11.8899469798941
1.57542,0,-140,18.4154739147433
1.57542,0,-130,19.0884010623268
1.57542,0,-120,16.4655470919495
1.57542,0,-110,15.258909138042
1.57542,0,-100,14.517865636925
1.57542,0,-90,13.9127443986483
1.57542,0,-80,13.409297557978
1.57542,0,-70,13.1100400858741
1.57542,0,-60,13.4150018961345
1.57542,0,-50,18.6961221985575
1.57542,0,-40,20.4499213269715
1.57542,0,-30,8.83590515299677
1.57542,0,-20,8.71885084091235
1.57542,0,-10,8.81348581388243
1.57542,0,0,8.91619902330253
1.57542,0,10,8.89295818763797
1.57542,0,20,8.64668939096817
1.57542,0,30,8.03215246562172
1.57542,0,40,10.0194938225627
1.57542,0,50,52.6573587688508
1.57542,0,60,16.6489115777954
1.57542,0,70,15.5209680437075
1.57542,0,80,15.5496430874745
1.57542,0,90,15.7589089055901
1.57542,0,100,15.9622190476213
1.57542,0,110,16.3542466068119
1.57542,0,120,17.4052173188966
1.57542,0,130,20.8680749920499
1.57542,0,140,25.8068518434658
1.57542,0,150,6.99106158601819
1.57542,0,160,17.7535411191573
1.57542,0,170,10.9094744155832
1.57542,0,180,10.7090647892162
