"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.25332241413172
1.57542,0,-170,23.4996227590884
1.57542,0,-160,10.7230319983559
1.57542,0,-150,5.33322049845728
1.57542,0,-140,10.31758963582
1.57542,0,-130,19.1467164902553
1.57542,0,-120,66.4930073093176
1.57542,0,-110,22.2238689591239
1.57542,0,-100,18.1839202568621
1.57542,0,-90,17.7718521328063
1.57542,0,-80,20.3763186091137
1.57542,0,-70,29.4447365505065
1.57542,0,-60,27.2288600884707
1.57542,0,-50,17.9021417430733
1.57542,0,-40,13.4091254328108
1.57542,0,-30,10.5979355062374
1.57542,0,-20,9.09380188608149
1.57542,0,-10,9.39296214847941
1.57542,0,0,11.9152496160205
1.57542,0,10,13.7737039773358
1.57542,0,20,12.6934786143167
1.57542,0,30,11.1095107540171
1.57542,0,40,9.8471053256844
1.57542,0,50,8.72687681064969
1.57542,0,60,7.60729365212525
1.57542,0,70,6.5438402540277
1.57542,0,80,5.71698201224114
1.57542,0,90,5.27455697788539
1.57542,0,100,5.23555538801666
1.57542,0,110,5.62568313727442
1.57542,0,120,6.58162681408723
1.57542,0,130,8.11062826519562
1.57542,0,140,10.2039667340056
1.57542,0,150,14.8319578076171
1.57542,0,160,27.6875421121662
1.57542,0,170,11.0463111153885
1.57542,0,180,1.25332241413173
