"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,16.3007272321477
1.57542,0,-170,13.7054734381766
1.57542,0,-160,8.81439916056663
1.57542,0,-150,8.85818114367379
1.57542,0,-140,15.5374427128294
1.57542,0,-130,21.8306322272393
1.57542,0,-120,29.2763546081012
1.57542,0,-110,45.6312477586723
1.57542,0,-100,29.0091342283879
1.57542,0,-90,26.4964428234036
1.57542,0,-80,28.0857754653485
1.57542,0,-70,36.5435724029116
1.57542,0,-60,33.4216056692908
1.57542,0,-50,23.8823574429145
1.57542,0,-40,19.2936943601151
1.57542,0,-30,16.4507543944788
1.57542,0,-20,14.6333833464325
1.57542,0,-10,13.3890593275922
1.57542,0,0,51.7550676651937
1.57542,0,10,14.9308738994884
1.57542,0,20,15.6353645874057
1.57542,0,30,17.5021269322316
1.57542,0,40,20.7222545929213
1.57542,0,50,26.2604812573082
1.57542,0,60,41.7770535372238
1.57542,0,70,31.682705113288
1.57542,0,80,25.9377833759901
1.57542,0,90,24.3718556246817
1.57542,0,100,26.053361186773
1.57542,0,110,36.2954282099829
1.57542,0,120,29.3718940088384
1.57542,0,130,21.2553943398689
1.57542,0,140,16.1891610811941
1.57542,0,150,11.5099806548663
1.57542,0,160,9.63705925661186
1.57542,0,170,10.2566469973404
1.57542,0,180,16.3007272321478
