"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.8192963828502
1.57542,0,-170,14.0474756136736
1.57542,0,-160,10.5718382458351
1.57542,0,-150,10.8354055952906
1.57542,0,-140,16.9228929356944
1.57542,0,-130,24.1586224733261
1.57542,0,-120,38.4822012891185
1.57542,0,-110,30.4047709578198
1.57542,0,-100,24.6789361419754
1.57542,0,-90,23.8582530799727
1.57542,0,-80,26.1208748517455
1.57542,0,-70,33.5848638545514
1.57542,0,-60,35.9910628477202
1.57542,0,-50,24.6997844467955
1.57542,0,-40,19.616202212047
1.57542,0,-30,16.3982934729618
1.57542,0,-20,14.2870180409248
1.57542,0,-10,12.7954904576796
1.57542,0,0,19.3969050053764
1.57542,0,10,15.6641650400435
1.57542,0,20,15.8107916917443
1.57542,0,30,17.420175866709
1.57542,0,40,20.2733259358727
1.57542,0,50,25.0110220394246
1.57542,0,60,35.2599353522839
1.57542,0,70,36.0665676978664
1.57542,0,80,28.2801153330112
1.57542,0,90,26.6278656509443
1.57542,0,100,29.1449466525892
1.57542,0,110,58.5743248760716
1.57542,0,120,26.4644169096815
1.57542,0,130,19.5000038421396
1.57542,0,140,14.2885810578554
1.57542,0,150,10.2927057451362
1.57542,0,160,11.1703818533085
1.57542,0,170,13.7233987183694
1.57542,0,180,13.8192963828503
