"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,41.4894292639624
1.57542,0,-170,11.3179658932728
1.57542,0,-160,11.1056171535222
1.57542,0,-150,15.3729527880365
1.57542,0,-140,28.2638096964792
1.57542,0,-130,29.401338878268
1.57542,0,-120,20.9732319681302
1.57542,0,-110,17.2492477134085
1.57542,0,-100,15.8282270848226
1.57542,0,-90,16.1032398510997
1.57542,0,-80,17.6801073790856
1.57542,0,-70,20.6902112569449
1.57542,0,-60,26.4690838302644
1.57542,0,-50,75.2444053757127
1.57542,0,-40,26.4032330575998
1.57542,0,-30,20.6790779339499
1.57542,0,-20,17.7453084394557
1.57542,0,-10,16.1394247532233
1.57542,0,0,13.0687444813823
1.57542,0,10,16.4261630674371
1.57542,0,20,17.2870625857316
1.57542,0,30,19.2087187020069
1.57542,0,40,22.3872879172156
1.57542,0,50,27.8223682226849
1.57542,0,60,44.9085758414882
1.57542,0,70,31.2790705752364
1.57542,0,80,25.2603689576721
1.57542,0,90,23.2323896617575
1.57542,0,100,24.3110962638067
1.57542,0,110,31.5317217853355
1.57542,0,120,32.7293835742434
1.57542,0,130,22.2937572978041
1.57542,0,140,16.2310999610626
1.57542,0,150,10.7827200049146
1.57542,0,160,9.97340874679177
1.57542,0,170,12.8406180987531
1.57542,0,180,41.4894292639653
