"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.7097121912199
1.57542,0,-170,14.1008675496938
1.57542,0,-160,25.9523297410576
1.57542,0,-150,9.38875832238108
1.57542,0,-140,5.77812268654697
1.57542,0,-130,3.95741140289045
1.57542,0,-120,2.37154004024897
1.57542,0,-110,1.71435539651904
1.57542,0,-100,1.73901758390648
1.57542,0,-90,1.5338646098241
1.57542,0,-80,1.33549465345598
1.57542,0,-70,2.02565435695878
1.57542,0,-60,3.3223265731392
1.57542,0,-50,4.75347516396917
1.57542,0,-40,6.23286492686205
1.57542,0,-30,7.88858731317256
1.57542,0,-20,9.73520295776126
1.57542,0,-10,10.7849836333017
1.57542,0,0,9.37428137138467
1.57542,0,10,7.92544197130906
1.57542,0,20,8.62479261708566
1.57542,0,30,10.5073605355284
1.57542,0,40,13.1478706764269
1.57542,0,50,17.005931445267
1.57542,0,60,24.1471117541141
1.57542,0,70,36.9989690684916
1.57542,0,80,22.1309078368123
1.57542,0,90,18.7644423855892
1.57542,0,100,19.0937067049447
1.57542,0,110,23.9817926915419
1.57542,0,120,35.7255565723515
1.57542,0,130,18.2653324433766
1.57542,0,140,11.394105670593
1.57542,0,150,9.14497435834381
1.57542,0,160,16.9914271593557
1.57542,0,170,17.885868407116
1.57542,0,180,9.70971219121986
