"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,29.3705780434273
1.57542,0,-170,10.184230935909
1.57542,0,-160,23.1365478128399
1.57542,0,-150,9.44461678250964
1.57542,0,-140,10.6627398088611
1.57542,0,-130,16.7376476005574
1.57542,0,-120,26.731524153192
1.57542,0,-110,31.5800549431692
1.57542,0,-100,23.0367854368352
1.57542,0,-90,22.5585765764416
1.57542,0,-80,28.3415931965627
1.57542,0,-70,31.8831626108465
1.57542,0,-60,19.8020382276143
1.57542,0,-50,14.7322427807543
1.57542,0,-40,11.5227057584839
1.57542,0,-30,9.20394191615793
1.57542,0,-20,7.54378233631543
1.57542,0,-10,6.98738864321836
1.57542,0,0,8.26421991539859
1.57542,0,10,9.11698802462009
1.57542,0,20,7.95717799678306
1.57542,0,30,6.42456895119705
1.57542,0,40,5.17361147441979
1.57542,0,50,4.10676595209734
1.57542,0,60,3.14204355516686
1.57542,0,70,2.47307663166326
1.57542,0,80,2.40788596390367
1.57542,0,90,2.723668865169
1.57542,0,100,2.89838814026449
1.57542,0,110,2.81827540644901
1.57542,0,120,3.08259308294525
1.57542,0,130,4.24375882063457
1.57542,0,140,5.90215261020851
1.57542,0,150,9.68206254717922
1.57542,0,160,22.0531070299794
1.57542,0,170,14.144892313102
1.57542,0,180,29.3705780434273
