"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.15568143895559
1.57542,0,-170,2.14421824272954
1.57542,0,-160,7.87415046476099
1.57542,0,-150,38.0974372519436
1.57542,0,-140,9.65345902968186
1.57542,0,-130,8.70949890118512
1.57542,0,-120,9.80570273031875
1.57542,0,-110,10.5610217371858
1.57542,0,-100,10.7135325863862
1.57542,0,-90,10.1649261842268
1.57542,0,-80,8.92084391331744
1.57542,0,-70,7.14016549819147
1.57542,0,-60,4.95940850126716
1.57542,0,-50,2.54984611430929
1.57542,0,-40,3.42201513160878
1.57542,0,-30,12.5871917792881
1.57542,0,-20,11.2780729780504
1.57542,0,-10,2.66025981731882
1.57542,0,0,0.600001410381329
1.57542,0,10,2.63252298781974
1.57542,0,20,11.4191631177684
1.57542,0,30,12.6395369997687
1.57542,0,40,3.33077051761475
1.57542,0,50,0.99743446544974
1.57542,0,60,3.67734916119228
1.57542,0,70,5.79570521044493
1.57542,0,80,7.37816547651415
1.57542,0,90,8.31892536852445
1.57542,0,100,8.52335608787101
1.57542,0,110,8.06872232871723
1.57542,0,120,7.14292591771214
1.57542,0,130,6.30401522056427
1.57542,0,140,8.63817427260597
1.57542,0,150,49.6058972668511
1.57542,0,160,2.75376827060732
1.57542,0,170,4.82585376596009
1.57542,0,180,2.15568143895558
