"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.24941740166503
1.57542,0,-170,3.93124519775578
1.57542,0,-160,3.0354924903563
1.57542,0,-150,19.4396225530784
1.57542,0,-140,5.89041795012041
1.57542,0,-130,3.53512628793044
1.57542,0,-120,5.24109621105505
1.57542,0,-110,6.67505116291796
1.57542,0,-100,7.34140188450277
1.57542,0,-90,7.11315020939893
1.57542,0,-80,5.96246053061913
1.57542,0,-70,4.048840828509
1.57542,0,-60,1.9182888533302
1.57542,0,-50,3.89679865720134
1.57542,0,-40,11.5563897196725
1.57542,0,-30,17.9096429780531
1.57542,0,-20,5.70170882936131
1.57542,0,-10,1.41093015707435
1.57542,0,0,0.301377080423519
1.57542,0,10,1.09131175340049
1.57542,0,20,5.05540207509184
1.57542,0,30,16.5674407447842
1.57542,0,40,11.072146582628
1.57542,0,50,3.07568914029519
1.57542,0,60,1.93033191552718
1.57542,0,70,4.50725702127878
1.57542,0,80,6.4559954134036
1.57542,0,90,7.60008177334124
1.57542,0,100,7.82802278405981
1.57542,0,110,7.1728454009935
1.57542,0,120,5.80750630043316
1.57542,0,130,4.8018130630135
1.57542,0,140,9.51758109226739
1.57542,0,150,21.5829657234173
1.57542,0,160,2.58328329238619
1.57542,0,170,3.04621019627846
1.57542,0,180,1.24941740166504
