"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.55393193722452
1.57542,0,-170,12.0581466753752
1.57542,0,-160,9.93655690004742
1.57542,0,-150,8.27311386681621
1.57542,0,-140,10.7560975299202
1.57542,0,-130,13.3131838158499
1.57542,0,-120,15.0892652115459
1.57542,0,-110,16.7869976320589
1.57542,0,-100,18.4011802008787
1.57542,0,-90,19.1335275325548
1.57542,0,-80,18.5378290780712
1.57542,0,-70,17.0783114695713
1.57542,0,-60,15.4031779795128
1.57542,0,-50,13.8583971713217
1.57542,0,-40,12.5779318597073
1.57542,0,-30,11.6328718419123
1.57542,0,-20,11.0100632006331
1.57542,0,-10,10.3535541129912
1.57542,0,0,14.3778117525087
1.57542,0,10,12.8571935775927
1.57542,0,20,12.2470360102258
1.57542,0,30,12.3197801132435
1.57542,0,40,12.7687192104753
1.57542,0,50,13.4697619599811
1.57542,0,60,14.3111704476842
1.57542,0,70,15.1742687807073
1.57542,0,80,15.8399693139476
1.57542,0,90,15.9086180099522
1.57542,0,100,15.0291327933722
1.57542,0,110,13.4802038158547
1.57542,0,120,12.0318795459724
1.57542,0,130,10.9094868990147
1.57542,0,140,9.74628672729298
1.57542,0,150,10.1536044270107
1.57542,0,160,15.9219631300558
1.57542,0,170,30.6487085713572
1.57542,0,180,7.55393193722435
