"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.98497644639292
1.57542,0,-170,8.93677508954427
1.57542,0,-160,43.2587955754823
1.57542,0,-150,7.31501341240796
1.57542,0,-140,14.2304391255819
1.57542,0,-130,18.9894562699556
1.57542,0,-120,20.789381711722
1.57542,0,-110,21.1518524586514
1.57542,0,-100,20.9633014983063
1.57542,0,-90,20.9354624819565
1.57542,0,-80,21.2347496045071
1.57542,0,-70,21.1063473559089
1.57542,0,-60,18.4087791766227
1.57542,0,-50,10.650205911959
1.57542,0,-40,4.29148101765771
1.57542,0,-30,9.05766399306645
1.57542,0,-20,10.6803068002561
1.57542,0,-10,11.5494647226565
1.57542,0,0,12.5737687684808
1.57542,0,10,14.3708041033002
1.57542,0,20,18.4463359802562
1.57542,0,30,33.7730777720161
1.57542,0,40,4.52882212741047
1.57542,0,50,14.2097284307331
1.57542,0,60,13.8737745055065
1.57542,0,70,16.8977720962768
1.57542,0,80,20.1683696359808
1.57542,0,90,23.3746341906382
1.57542,0,100,25.5245968920613
1.57542,0,110,25.1239096168436
1.57542,0,120,22.2057356578153
1.57542,0,130,18.8507661981352
1.57542,0,140,25.8560912559497
1.57542,0,150,32.5720228379835
1.57542,0,160,18.0255939099793
1.57542,0,170,2.72103295329625
1.57542,0,180,6.98497644639293
