"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.5714324800377
1.57542,0,-170,11.9624625538271
1.57542,0,-160,16.4524635730997
1.57542,0,-150,3.36916639321837
1.57542,0,-140,12.0518905776299
1.57542,0,-130,21.41583728753
1.57542,0,-120,36.4192221863124
1.57542,0,-110,32.6700725803154
1.57542,0,-100,26.4703367721206
1.57542,0,-90,23.949982079389
1.57542,0,-80,22.8131561772625
1.57542,0,-70,23.3137575521068
1.57542,0,-60,31.1219399051305
1.57542,0,-50,14.5737619128668
1.57542,0,-40,21.1415889113831
1.57542,0,-30,8.15967609336814
1.57542,0,-20,8.81606626318497
1.57542,0,-10,9.16100709516171
1.57542,0,0,9.17163202721623
1.57542,0,10,8.94740519276596
1.57542,0,20,8.63184126480841
1.57542,0,30,8.50913311404502
1.57542,0,40,29.8731888187277
1.57542,0,50,18.178080870971
1.57542,0,60,13.1573103679939
1.57542,0,70,12.6996410135255
1.57542,0,80,12.8587411316736
1.57542,0,90,13.153150583684
1.57542,0,100,13.422203732434
1.57542,0,110,13.6648990695956
1.57542,0,120,14.201149458806
1.57542,0,130,16.6993118543263
1.57542,0,140,21.4373611018558
1.57542,0,150,14.6569571443767
1.57542,0,160,7.05069710720502
1.57542,0,170,4.13733755422708
1.57542,0,180,11.5714324800377
