"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.09149826059943
1.57542,0,-170,5.83602892174259
1.57542,0,-160,10.3019940862422
1.57542,0,-150,27.8031525788193
1.57542,0,-140,20.0378594699553
1.57542,0,-130,21.4251627961734
1.57542,0,-120,25.7571104528789
1.57542,0,-110,31.7932213363213
1.57542,0,-100,43.9939782243596
1.57542,0,-90,49.499640302843
1.57542,0,-80,55.8521997512749
1.57542,0,-70,41.871572599818
1.57542,0,-60,35.6585491962086
1.57542,0,-50,33.0477479484453
1.57542,0,-40,11.8305277818702
1.57542,0,-30,14.6029097062262
1.57542,0,-20,14.3553116905524
1.57542,0,-10,14.1357770743914
1.57542,0,0,14.3901294700762
1.57542,0,10,15.3003750903194
1.57542,0,20,17.1407636597025
1.57542,0,30,21.157705468899
1.57542,0,40,19.9772721306616
1.57542,0,50,25.742425825252
1.57542,0,60,35.7089246754526
1.57542,0,70,57.841702360861
1.57542,0,80,35.491042901487
1.57542,0,90,29.8040914012927
1.57542,0,100,26.9179890574743
1.57542,0,110,24.7763663773524
1.57542,0,120,22.2477088529433
1.57542,0,130,19.2728871197281
1.57542,0,140,20.9303026743877
1.57542,0,150,30.9884234893679
1.57542,0,160,21.8741156958165
1.57542,0,170,3.3990000640924
1.57542,0,180,6.09149826059943
