"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.155943740489
1.57542,0,-170,2.49858253999466
1.57542,0,-160,9.18794977306304
1.57542,0,-150,19.1529179776398
1.57542,0,-140,5.98295492412117
1.57542,0,-130,5.64104144503437
1.57542,0,-120,7.43748325321502
1.57542,0,-110,8.63233641032871
1.57542,0,-100,9.1037871698621
1.57542,0,-90,8.84855000063953
1.57542,0,-80,7.91992162882199
1.57542,0,-70,6.50296985875723
1.57542,0,-60,4.86030953397602
1.57542,0,-50,3.70521027202331
1.57542,0,-40,5.67832845701464
1.57542,0,-30,16.7255177057359
1.57542,0,-20,9.25314653849148
1.57542,0,-10,1.82051719892909
1.57542,0,0,0.564820320191665
1.57542,0,10,1.826361206848
1.57542,0,20,9.79066035831987
1.57542,0,30,14.8185337724802
1.57542,0,40,5.32406024353481
1.57542,0,50,4.25217287356391
1.57542,0,60,5.7480520728802
1.57542,0,70,7.53040655839972
1.57542,0,80,9.09998252497712
1.57542,0,90,10.2029501583004
1.57542,0,100,10.6345900360288
1.57542,0,110,10.3730268165823
1.57542,0,120,9.5133301946369
1.57542,0,130,8.18195409912166
1.57542,0,140,7.88843685127997
1.57542,0,150,15.5544568913612
1.57542,0,160,7.70767819845817
1.57542,0,170,2.22082811793429
1.57542,0,180,1.155943740489
