"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.1841217906313
1.57542,0,-170,26.7073671468092
1.57542,0,-160,33.3508727399924
1.57542,0,-150,13.1786766616141
1.57542,0,-140,14.3947064541874
1.57542,0,-130,17.5310508313128
1.57542,0,-120,20.6971877931221
1.57542,0,-110,24.3562277867312
1.57542,0,-100,26.9967115665087
1.57542,0,-90,26.2128098576814
1.57542,0,-80,23.258402469803
1.57542,0,-70,20.2402816494485
1.57542,0,-60,17.730931540812
1.57542,0,-50,15.663871354922
1.57542,0,-40,13.8892684718142
1.57542,0,-30,12.3218374895382
1.57542,0,-20,10.9076933530817
1.57542,0,-10,9.24813292746182
1.57542,0,0,10.4657157630151
1.57542,0,10,15.7278291651095
1.57542,0,20,14.4664152619591
1.57542,0,30,15.0839032456599
1.57542,0,40,16.2571493811947
1.57542,0,50,17.6707357356543
1.57542,0,60,19.2394906158735
1.57542,0,70,20.9783511412665
1.57542,0,80,22.7877784856659
1.57542,0,90,24.0813668332683
1.57542,0,100,23.788489476083
1.57542,0,110,21.7388360635518
1.57542,0,120,19.0541565286845
1.57542,0,130,16.1861501608185
1.57542,0,140,12.4449992547135
1.57542,0,150,11.0328539768026
1.57542,0,160,25.3332869372504
1.57542,0,170,17.4750377490215
1.57542,0,180,11.1841217906311
