"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.9562530751707
1.57542,0,-170,18.7093024769955
1.57542,0,-160,34.3120774715696
1.57542,0,-150,20.1584937923728
1.57542,0,-140,22.3446695260807
1.57542,0,-130,25.0283630332845
1.57542,0,-120,27.4661272781977
1.57542,0,-110,30.5708505898581
1.57542,0,-100,33.1248377592048
1.57542,0,-90,32.3499203028188
1.57542,0,-80,29.0352752840393
1.57542,0,-70,25.5271920913674
1.57542,0,-60,22.5076806753812
1.57542,0,-50,19.9091187678471
1.57542,0,-40,17.6168892997175
1.57542,0,-30,15.6564010969502
1.57542,0,-20,14.2241340174264
1.57542,0,-10,13.8370513264124
1.57542,0,0,27.8371487049164
1.57542,0,10,11.3041347166526
1.57542,0,20,12.7869935690345
1.57542,0,30,14.5045384588847
1.57542,0,40,16.5824175505901
1.57542,0,50,18.9612333995945
1.57542,0,60,21.6501561399388
1.57542,0,70,24.7716474532365
1.57542,0,80,28.4648951301724
1.57542,0,90,32.3970161744944
1.57542,0,100,34.5721490239384
1.57542,0,110,32.9633075622759
1.57542,0,120,29.5729522293671
1.57542,0,130,25.4543301415484
1.57542,0,140,18.6512445966138
1.57542,0,150,9.41938483957326
1.57542,0,160,16.2152583438381
1.57542,0,170,24.6676168984982
1.57542,0,180,12.9562530751709
