"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.6043950039448
1.57542,0,-170,16.4678672477649
1.57542,0,-160,14.3110673339944
1.57542,0,-150,16.7698806037296
1.57542,0,-140,24.5183301078407
1.57542,0,-130,34.6657162011025
1.57542,0,-120,39.7437831867172
1.57542,0,-110,28.0518433469299
1.57542,0,-100,24.33150429174
1.57542,0,-90,23.874204084038
1.57542,0,-80,26.0814723504675
1.57542,0,-70,32.8319984144141
1.57542,0,-60,38.797271897657
1.57542,0,-50,26.0749000571387
1.57542,0,-40,21.047933708467
1.57542,0,-30,18.1694065569635
1.57542,0,-20,16.7527370150255
1.57542,0,-10,17.6389225191295
1.57542,0,0,1.74988298642435
1.57542,0,10,11.1249091074574
1.57542,0,20,12.799218319837
1.57542,0,30,14.6320298273115
1.57542,0,40,17.178391051928
1.57542,0,50,20.7195587445775
1.57542,0,60,25.8587151383156
1.57542,0,70,34.8057355540612
1.57542,0,80,50.54365899941
1.57542,0,90,41.432828833138
1.57542,0,100,45.7708499967629
1.57542,0,110,28.8801955444677
1.57542,0,120,22.5700500626153
1.57542,0,130,18.5175338182396
1.57542,0,140,14.1354952042392
1.57542,0,150,9.47631105009998
1.57542,0,160,9.35758296674628
1.57542,0,170,11.0576826145846
1.57542,0,180,14.6043950039447
