"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.60600028864535
1.57542,0,-170,5.70860627912226
1.57542,0,-160,13.9236090277707
1.57542,0,-150,8.86176438289987
1.57542,0,-140,12.2002333280303
1.57542,0,-130,21.0028896803843
1.57542,0,-120,25.1035278454955
1.57542,0,-110,27.4089398115834
1.57542,0,-100,29.1620373860682
1.57542,0,-90,31.5461510570215
1.57542,0,-80,35.0326741630875
1.57542,0,-70,34.2106636445683
1.57542,0,-60,22.7515220975405
1.57542,0,-50,6.94349038340103
1.57542,0,-40,12.7813258522127
1.57542,0,-30,8.51776567496004
1.57542,0,-20,8.529366181365
1.57542,0,-10,8.71215000901515
1.57542,0,0,9.0798003668587
1.57542,0,10,9.81077573140505
1.57542,0,20,11.2688322327652
1.57542,0,30,14.7694596766523
1.57542,0,40,21.5598537833084
1.57542,0,50,14.4488597180548
1.57542,0,60,11.3979344470184
1.57542,0,70,13.2010752663265
1.57542,0,80,15.0250226196288
1.57542,0,90,16.7045613171307
1.57542,0,100,18.1457910691606
1.57542,0,110,19.5551713316983
1.57542,0,120,22.5079077975328
1.57542,0,130,33.3115749451894
1.57542,0,140,12.3593361859639
1.57542,0,150,20.7994876621492
1.57542,0,160,13.06000124456
1.57542,0,170,1.54733107495763
1.57542,0,180,4.60600028864534
