"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.16000686126329
1.57542,0,-170,5.80018882253709
1.57542,0,-160,25.6857432599594
1.57542,0,-150,8.54075222645435
1.57542,0,-140,34.1634701778028
1.57542,0,-130,24.9830584470363
1.57542,0,-120,29.7597865028196
1.57542,0,-110,43.4968348622747
1.57542,0,-100,38.7826461935053
1.57542,0,-90,34.5117048694465
1.57542,0,-80,35.9155855679788
1.57542,0,-70,39.4726009324188
1.57542,0,-60,32.3577845573023
1.57542,0,-50,14.1635345716157
1.57542,0,-40,6.41417026564864
1.57542,0,-30,10.2739081394064
1.57542,0,-20,11.0005915654868
1.57542,0,-10,11.4176951036204
1.57542,0,0,12.1035833548517
1.57542,0,10,13.3598856833414
1.57542,0,20,15.763347728876
1.57542,0,30,22.8273667604686
1.57542,0,40,11.2700704529881
1.57542,0,50,19.8267903682544
1.57542,0,60,17.6747934624182
1.57542,0,70,21.4948973543792
1.57542,0,80,26.8620279298423
1.57542,0,90,35.0189909551156
1.57542,0,100,50.7517062455078
1.57542,0,110,75.6951670846026
1.57542,0,120,60.3713203564888
1.57542,0,130,32.4859758528119
1.57542,0,140,21.9441370830797
1.57542,0,150,27.696387359989
1.57542,0,160,22.8262890725747
1.57542,0,170,3.91440537796454
1.57542,0,180,6.16000686126329
