"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.66676680649746
1.57542,0,-170,19.5070208091359
1.57542,0,-160,17.9904714938426
1.57542,0,-150,11.065295682336
1.57542,0,-140,10.9577653025651
1.57542,0,-130,11.4237088177754
1.57542,0,-120,11.5154879179806
1.57542,0,-110,11.6612934155207
1.57542,0,-100,11.8490199319374
1.57542,0,-90,11.8406356681685
1.57542,0,-80,11.5698662477963
1.57542,0,-70,11.1179705811588
1.57542,0,-60,10.5713990337694
1.57542,0,-50,9.99079181386673
1.57542,0,-40,9.46405923724168
1.57542,0,-30,9.13485301142364
1.57542,0,-20,9.13024895448749
1.57542,0,-10,9.52807163439686
1.57542,0,0,11.0198604046334
1.57542,0,10,8.51649410936436
1.57542,0,20,8.78943510056139
1.57542,0,30,9.09010517219406
1.57542,0,40,9.57557750251173
1.57542,0,50,10.1867489200007
1.57542,0,60,10.8822100763923
1.57542,0,70,11.6701874530145
1.57542,0,80,12.5013861022546
1.57542,0,90,13.1734668816168
1.57542,0,100,13.4119970729949
1.57542,0,110,13.1622760587184
1.57542,0,120,12.7271669855333
1.57542,0,130,12.3013261080505
1.57542,0,140,11.6358911836946
1.57542,0,150,13.258829427568
1.57542,0,160,38.3831543311064
1.57542,0,170,27.1429034104559
1.57542,0,180,2.66676680649735
