"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,8.39718790198459
1.57542,0,-170,32.7061323546842
1.57542,0,-160,11.6682049066094
1.57542,0,-150,5.46078878425599
1.57542,0,-140,8.18090119318877
1.57542,0,-130,13.6438216868381
1.57542,0,-120,20.2299764836789
1.57542,0,-110,36.0243089598003
1.57542,0,-100,28.5199587366846
1.57542,0,-90,25.9589981266282
1.57542,0,-80,33.3460800366475
1.57542,0,-70,28.4248548646514
1.57542,0,-60,18.8621334615273
1.57542,0,-50,14.096370463455
1.57542,0,-40,10.9634182012289
1.57542,0,-30,8.75057823009933
1.57542,0,-20,7.41893461759728
1.57542,0,-10,7.5246497388842
1.57542,0,0,9.38163877995678
1.57542,0,10,10.3904708840909
1.57542,0,20,9.26609605945156
1.57542,0,30,7.93164813745707
1.57542,0,40,6.93537841958061
1.57542,0,50,6.07059406855078
1.57542,0,60,5.19864067795533
1.57542,0,70,4.41280184963251
1.57542,0,80,3.92750616661797
1.57542,0,90,3.81903640412794
1.57542,0,100,3.98083523815389
1.57542,0,110,4.46534834142092
1.57542,0,120,5.48295031836693
1.57542,0,130,6.84578514728192
1.57542,0,140,8.00522390749842
1.57542,0,150,9.61930387520422
1.57542,0,160,18.1056771545464
1.57542,0,170,12.6785904094966
1.57542,0,180,8.39718790198457
