"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.47721507514454
1.57542,0,-170,5.31020406837634
1.57542,0,-160,26.6449379142174
1.57542,0,-150,17.0375861329159
1.57542,0,-140,11.9865500528788
1.57542,0,-130,26.1725157743608
1.57542,0,-120,12.0895249910458
1.57542,0,-110,11.5757769137413
1.57542,0,-100,11.7261797238956
1.57542,0,-90,11.4789167160256
1.57542,0,-80,10.7757845327967
1.57542,0,-70,9.8787749018711
1.57542,0,-60,9.73692843249477
1.57542,0,-50,26.4436989804329
1.57542,0,-40,9.68349747756147
1.57542,0,-30,19.1730174503111
1.57542,0,-20,11.9414754961259
1.57542,0,-10,9.84979964726605
1.57542,0,0,8.81238273675839
1.57542,0,10,8.03422172046826
1.57542,0,20,7.05294867957981
1.57542,0,30,5.38448563088886
1.57542,0,40,11.2587088028061
1.57542,0,50,10.0933361059707
1.57542,0,60,20.2236454702473
1.57542,0,70,29.802194144395
1.57542,0,80,38.7687414130974
1.57542,0,90,43.5483622810801
1.57542,0,100,38.9976946650285
1.57542,0,110,30.7503343442171
1.57542,0,120,23.0990535591716
1.57542,0,130,16.1206913977516
1.57542,0,140,8.97856930132741
1.57542,0,150,3.31582152833315
1.57542,0,160,17.9520410939503
1.57542,0,170,8.23553639881825
1.57542,0,180,3.47721507514455
