"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,36.3933072603859
1.57542,0,-170,13.3639741166004
1.57542,0,-160,10.1721635848313
1.57542,0,-150,3.14049289527596
1.57542,0,-140,10.3498634521196
1.57542,0,-130,14.9686551718558
1.57542,0,-120,17.3126645740871
1.57542,0,-110,18.4010903229433
1.57542,0,-100,18.2036399945107
1.57542,0,-90,16.8400803905669
1.57542,0,-80,14.9340423735899
1.57542,0,-70,12.9980040819262
1.57542,0,-60,11.1992981363591
1.57542,0,-50,9.51165847465071
1.57542,0,-40,7.8855966210062
1.57542,0,-30,6.34577585036255
1.57542,0,-20,4.98962182656563
1.57542,0,-10,3.88873802888207
1.57542,0,0,7.2837520068574
1.57542,0,10,8.84792003299311
1.57542,0,20,7.58875647576463
1.57542,0,30,7.88817034703379
1.57542,0,40,8.64948564237601
1.57542,0,50,9.6493691380633
1.57542,0,60,10.8593729763206
1.57542,0,70,12.3263325724019
1.57542,0,80,14.0319683913271
1.57542,0,90,15.6623691402623
1.57542,0,100,16.4350073182464
1.57542,0,110,15.7120128996679
1.57542,0,120,14.0221028945797
1.57542,0,130,12.1557394813491
1.57542,0,140,9.78425167472511
1.57542,0,150,6.8294625255527
1.57542,0,160,18.4456403762367
1.57542,0,170,18.8526891600402
1.57542,0,180,36.3933072603846
