"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.43864400104839
1.57542,0,-170,14.783859979991
1.57542,0,-160,8.20300326074655
1.57542,0,-150,4.06506759059599
1.57542,0,-140,10.9028387285073
1.57542,0,-130,20.9084594424837
1.57542,0,-120,36.9567478773044
1.57542,0,-110,21.3782918883185
1.57542,0,-100,17.882971738001
1.57542,0,-90,17.5821340403817
1.57542,0,-80,20.227944697644
1.57542,0,-70,29.6981860856303
1.57542,0,-60,26.2769490639144
1.57542,0,-50,17.3150685768058
1.57542,0,-40,12.9957667964416
1.57542,0,-30,10.3652435023679
1.57542,0,-20,9.07271127625445
1.57542,0,-10,9.6162899473608
1.57542,0,0,12.3502212591585
1.57542,0,10,14.2735709366616
1.57542,0,20,13.0639862383227
1.57542,0,30,11.4474206952142
1.57542,0,40,10.2362951139322
1.57542,0,50,9.2112372027314
1.57542,0,60,8.24084944829592
1.57542,0,70,7.38452434474888
1.57542,0,80,6.78811694535728
1.57542,0,90,6.54672533180185
1.57542,0,100,6.66208283212524
1.57542,0,110,7.16689834494934
1.57542,0,120,8.1763931961863
1.57542,0,130,9.66187460535578
1.57542,0,140,11.5706220717199
1.57542,0,150,15.7948002290833
1.57542,0,160,36.7633524209847
1.57542,0,170,16.862351303246
1.57542,0,180,3.43864400104839
