"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.65292953849672
1.57542,0,-170,10.0247348791668
1.57542,0,-160,8.38805407227757
1.57542,0,-150,5.40326924896268
1.57542,0,-140,10.3584391883172
1.57542,0,-130,17.8650246973107
1.57542,0,-120,29.0257297370129
1.57542,0,-110,31.6974905715167
1.57542,0,-100,24.0004755990443
1.57542,0,-90,23.6573206723844
1.57542,0,-80,30.3202871964721
1.57542,0,-70,29.4027594322916
1.57542,0,-60,18.7411153101792
1.57542,0,-50,13.7002225141319
1.57542,0,-40,10.3960104518745
1.57542,0,-30,8.02515287701545
1.57542,0,-20,6.46249544273545
1.57542,0,-10,6.2543756790273
1.57542,0,0,8.0202184023885
1.57542,0,10,9.52817503549068
1.57542,0,20,9.06157123133356
1.57542,0,30,8.05513221840029
1.57542,0,40,7.16657614781261
1.57542,0,50,6.3382131115915
1.57542,0,60,5.51038180668851
1.57542,0,70,4.80882148933104
1.57542,0,80,4.44926852990017
1.57542,0,90,4.47334975946812
1.57542,0,100,4.70342843395278
1.57542,0,110,5.06606892114386
1.57542,0,120,5.70917295224141
1.57542,0,130,6.57686107227158
1.57542,0,140,7.14535992797936
1.57542,0,150,7.87009381563346
1.57542,0,160,21.7686392968288
1.57542,0,170,18.6715711291937
1.57542,0,180,7.65292953849674
