"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.75284180543178
1.57542,0,-170,8.65753325572908
1.57542,0,-160,3.02649098224937
1.57542,0,-150,4.27437815098467
1.57542,0,-140,9.18206728865777
1.57542,0,-130,23.7557044149873
1.57542,0,-120,16.3252474979744
1.57542,0,-110,11.8157950654751
1.57542,0,-100,10.7531132654841
1.57542,0,-90,10.7761172322329
1.57542,0,-80,12.5343134741262
1.57542,0,-70,20.7869633681238
1.57542,0,-60,17.4769091830172
1.57542,0,-50,8.34914572562346
1.57542,0,-40,4.33532437280182
1.57542,0,-30,2.10671315307444
1.57542,0,-20,0.813636521981164
1.57542,0,-10,0.1671316589572
1.57542,0,0,0.19635127994858
1.57542,0,10,0.251233506651046
1.57542,0,20,0.927867663023232
1.57542,0,30,2.27233139381031
1.57542,0,40,4.60385194105806
1.57542,0,50,8.87984943565704
1.57542,0,60,19.4364782852699
1.57542,0,70,18.4174894576715
1.57542,0,80,11.8588165951039
1.57542,0,90,10.8209692430915
1.57542,0,100,11.3269677347471
1.57542,0,110,12.4749932472228
1.57542,0,120,15.6986637625959
1.57542,0,130,49.1906460939414
1.57542,0,140,12.992990893158
1.57542,0,150,7.03421025075781
1.57542,0,160,4.63098688853003
1.57542,0,170,8.02130624893061
1.57542,0,180,1.75284180543179
