"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.43240042697961
1.57542,0,-170,12.8115062968272
1.57542,0,-160,3.54897313793251
1.57542,0,-150,2.09735744948637
1.57542,0,-140,6.44545208992907
1.57542,0,-130,17.1027818157246
1.57542,0,-120,20.7739907509772
1.57542,0,-110,13.8662544970004
1.57542,0,-100,12.3008385501265
1.57542,0,-90,12.3512102753652
1.57542,0,-80,14.782842782768
1.57542,0,-70,28.7895473990371
1.57542,0,-60,14.7761330412807
1.57542,0,-50,7.49437315478075
1.57542,0,-40,3.95229559436976
1.57542,0,-30,1.98890256178871
1.57542,0,-20,0.891125688163059
1.57542,0,-10,0.33599965649734
1.57542,0,0,0.176619781871643
1.57542,0,10,0.334575637506159
1.57542,0,20,0.904878297261731
1.57542,0,30,1.98671804754317
1.57542,0,40,3.89029656282626
1.57542,0,50,7.27834209884187
1.57542,0,60,14.0005252618497
1.57542,0,70,36.8369534305171
1.57542,0,80,15.9570703457579
1.57542,0,90,13.0954551847888
1.57542,0,100,12.8216339457231
1.57542,0,110,14.0956557748665
1.57542,0,120,19.5429984338911
1.57542,0,130,22.5745616880217
1.57542,0,140,10.8046375132324
1.57542,0,150,7.20202291492404
1.57542,0,160,5.93852113219924
1.57542,0,170,16.6496145073838
1.57542,0,180,5.43240042697961
