"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.86828238618514
1.57542,0,-170,16.606746429827
1.57542,0,-160,14.0742109633551
1.57542,0,-150,6.36375766395893
1.57542,0,-140,16.2744046863299
1.57542,0,-130,55.8001674303365
1.57542,0,-120,21.6174691681799
1.57542,0,-110,16.7541472626824
1.57542,0,-100,14.5805761050022
1.57542,0,-90,14.2844391331345
1.57542,0,-80,15.9040276104197
1.57542,0,-70,20.3022985950541
1.57542,0,-60,35.7902691194267
1.57542,0,-50,23.0957201737131
1.57542,0,-40,16.1333249784777
1.57542,0,-30,12.5953731606134
1.57542,0,-20,10.8367042736355
1.57542,0,-10,11.136068546816
1.57542,0,0,14.0504693157889
1.57542,0,10,16.4423395656262
1.57542,0,20,15.3430486695226
1.57542,0,30,13.6006546059732
1.57542,0,40,12.1672860118262
1.57542,0,50,10.8384494312184
1.57542,0,60,9.49934115728671
1.57542,0,70,8.24656454123125
1.57542,0,80,7.27414208743407
1.57542,0,90,6.74960093669447
1.57542,0,100,6.77917091498706
1.57542,0,110,7.48604405708777
1.57542,0,120,8.97070910825069
1.57542,0,130,11.1156310960134
1.57542,0,140,14.0265286276661
1.57542,0,150,21.2471769509481
1.57542,0,160,25.6232725944595
1.57542,0,170,9.93628382651628
1.57542,0,180,2.8682823861851
