"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.6473498976284
1.57542,0,-170,28.9190052109325
1.57542,0,-160,4.14193253235676
1.57542,0,-150,5.21534763422005
1.57542,0,-140,7.76417247501763
1.57542,0,-130,14.3777296890691
1.57542,0,-120,43.8606954583939
1.57542,0,-110,18.186744578053
1.57542,0,-100,15.1062310580614
1.57542,0,-90,14.9655896125374
1.57542,0,-80,18.7957127475064
1.57542,0,-70,29.113603907978
1.57542,0,-60,12.0627175499772
1.57542,0,-50,6.43604511256624
1.57542,0,-40,3.43873437009582
1.57542,0,-30,1.73854984152993
1.57542,0,-20,0.788215650884474
1.57542,0,-10,0.330268386099302
1.57542,0,0,0.218429585390676
1.57542,0,10,0.311808705649843
1.57542,0,20,0.787158970243148
1.57542,0,30,1.73094662200983
1.57542,0,40,3.40913027409666
1.57542,0,50,6.44050918242046
1.57542,0,60,12.4360386105589
1.57542,0,70,41.9772445164664
1.57542,0,80,15.9835135308723
1.57542,0,90,12.6523622652407
1.57542,0,100,12.6624743022698
1.57542,0,110,15.1838068181198
1.57542,0,120,28.8347004139001
1.57542,0,130,13.7980233345256
1.57542,0,140,6.8907478045789
1.57542,0,150,5.24570104143058
1.57542,0,160,2.4758756683338
1.57542,0,170,40.4798120435734
1.57542,0,180,2.64734989762834
