"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.28357443742999
1.57542,0,-170,25.3720491612769
1.57542,0,-160,16.667372037553
1.57542,0,-150,5.7989617993957
1.57542,0,-140,5.25847414355057
1.57542,0,-130,7.50327196663634
1.57542,0,-120,9.25677627905889
1.57542,0,-110,10.7112579534373
1.57542,0,-100,11.5601064059527
1.57542,0,-90,11.612945337466
1.57542,0,-80,11.0696170321103
1.57542,0,-70,10.2440494261967
1.57542,0,-60,9.34676259411708
1.57542,0,-50,8.47655918510867
1.57542,0,-40,7.69313805976671
1.57542,0,-30,7.08118862544233
1.57542,0,-20,6.74518037071987
1.57542,0,-10,6.75448608911375
1.57542,0,0,14.5434515037679
1.57542,0,10,6.21798674591682
1.57542,0,20,6.41937457023231
1.57542,0,30,6.827742968638
1.57542,0,40,7.54294220851092
1.57542,0,50,8.50986113217068
1.57542,0,60,9.67698315823506
1.57542,0,70,11.0348786743985
1.57542,0,80,12.5235920495492
1.57542,0,90,13.8699585731054
1.57542,0,100,14.5293150437626
1.57542,0,110,14.116575583553
1.57542,0,120,12.9787091763298
1.57542,0,130,11.5614955945191
1.57542,0,140,9.39807059160758
1.57542,0,150,6.42247550727383
1.57542,0,160,9.83652917971222
1.57542,0,170,13.2494874136423
1.57542,0,180,7.28357443743044
