"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.0267954097607
1.57542,0,-170,10.5750429966527
1.57542,0,-160,19.7109196727689
1.57542,0,-150,49.8056184819618
1.57542,0,-140,22.0772886313103
1.57542,0,-130,32.3666516812164
1.57542,0,-120,16.8485277881846
1.57542,0,-110,13.9458708698236
1.57542,0,-100,12.7820339393195
1.57542,0,-90,12.1227066566391
1.57542,0,-80,11.6162650131451
1.57542,0,-70,11.2517286963524
1.57542,0,-60,11.5240446930433
1.57542,0,-50,19.807989421564
1.57542,0,-40,18.6412939415072
1.57542,0,-30,10.8566666616989
1.57542,0,-20,8.94611113314788
1.57542,0,-10,8.40768395129802
1.57542,0,0,8.19241761459132
1.57542,0,10,7.98637914296792
1.57542,0,20,7.60298183016383
1.57542,0,30,6.86227921797621
1.57542,0,40,10.4819885842403
1.57542,0,50,15.6933315167203
1.57542,0,60,21.7473762359354
1.57542,0,70,17.7591627330375
1.57542,0,80,17.0418398447264
1.57542,0,90,17.0295776195293
1.57542,0,100,17.3198629334388
1.57542,0,110,18.0768247715022
1.57542,0,120,20.0903388871424
1.57542,0,130,31.5283781090076
1.57542,0,140,12.8694342831675
1.57542,0,150,3.48257998413381
1.57542,0,160,5.01678108582418
1.57542,0,170,22.246407955589
1.57542,0,180,12.0267954097607
