"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,13.7315051184094
1.57542,0,-170,15.7540409231362
1.57542,0,-160,32.6156955148609
1.57542,0,-150,10.3063776014422
1.57542,0,-140,6.14186596292404
1.57542,0,-130,4.30388847317791
1.57542,0,-120,2.98097351741529
1.57542,0,-110,2.59212425083849
1.57542,0,-100,2.638624355607
1.57542,0,-90,2.43263611996069
1.57542,0,-80,2.08828010165311
1.57542,0,-70,2.25623397682878
1.57542,0,-60,3.1340274284673
1.57542,0,-50,4.3011729539642
1.57542,0,-40,5.56318720085139
1.57542,0,-30,6.98993542587723
1.57542,0,-20,8.57280939748195
1.57542,0,-10,9.4172102910695
1.57542,0,0,8.0894580205494
1.57542,0,10,6.85126363644269
1.57542,0,20,7.64572268463978
1.57542,0,30,9.47898088562596
1.57542,0,40,11.9040690982499
1.57542,0,50,15.1959438334704
1.57542,0,60,20.4665070342714
1.57542,0,70,34.6096678844589
1.57542,0,80,26.7391395210455
1.57542,0,90,21.5311868751551
1.57542,0,100,21.8731815390246
1.57542,0,110,29.3461530846864
1.57542,0,120,26.7951046089312
1.57542,0,130,16.1682253046753
1.57542,0,140,10.3583291393004
1.57542,0,150,9.40979452488042
1.57542,0,160,17.6203734279408
1.57542,0,170,18.7912944097893
1.57542,0,180,13.7315051184094
