"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.83542914779521
1.57542,0,-170,9.39653804546768
1.57542,0,-160,27.0761662522918
1.57542,0,-150,26.6724812388161
1.57542,0,-140,14.5844872190502
1.57542,0,-130,10.7253495776984
1.57542,0,-120,8.31175114765469
1.57542,0,-110,6.78859959598089
1.57542,0,-100,6.11018045900052
1.57542,0,-90,6.11228724406518
1.57542,0,-80,6.6589082398459
1.57542,0,-70,7.63620138721114
1.57542,0,-60,8.87830190460844
1.57542,0,-50,10.2145097007491
1.57542,0,-40,11.5747723196619
1.57542,0,-30,13.069057204947
1.57542,0,-20,14.8380861514247
1.57542,0,-10,15.7722859662133
1.57542,0,0,13.2098587509676
1.57542,0,10,10.4113251320143
1.57542,0,20,10.2478544484511
1.57542,0,30,12.1091680740818
1.57542,0,40,15.6151755262611
1.57542,0,50,21.9774464165099
1.57542,0,60,47.8093188059303
1.57542,0,70,21.8432804678857
1.57542,0,80,17.0207656184554
1.57542,0,90,15.3839650293996
1.57542,0,100,15.9982675056418
1.57542,0,110,19.3362458025769
1.57542,0,120,30.2818815566849
1.57542,0,130,22.7078578173619
1.57542,0,140,12.0313023611458
1.57542,0,150,7.18024247331913
1.57542,0,160,13.8131032374136
1.57542,0,170,32.7784940293137
1.57542,0,180,2.83542914779523
