"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.95120417687114
1.57542,0,-170,7.8714442804935
1.57542,0,-160,31.2779059956932
1.57542,0,-150,2.0483943593396
1.57542,0,-140,23.8748559413349
1.57542,0,-130,29.2799524873216
1.57542,0,-120,27.5629980545558
1.57542,0,-110,27.0298874782989
1.57542,0,-100,26.4737512093673
1.57542,0,-90,25.4513814073984
1.57542,0,-80,24.10751112632
1.57542,0,-70,23.4554100083652
1.57542,0,-60,26.9928871344595
1.57542,0,-50,16.9635304499524
1.57542,0,-40,6.14567009618834
1.57542,0,-30,6.83895600377435
1.57542,0,-20,7.84616617920084
1.57542,0,-10,8.32006691252167
1.57542,0,0,8.80021977982276
1.57542,0,10,9.56960262555376
1.57542,0,20,11.0458592467877
1.57542,0,30,15.1869674364147
1.57542,0,40,8.39182490191728
1.57542,0,50,11.9194165815777
1.57542,0,60,11.2918106232747
1.57542,0,70,12.5508559437191
1.57542,0,80,13.7478039080878
1.57542,0,90,14.5732474938661
1.57542,0,100,14.7444684975801
1.57542,0,110,14.1981687148894
1.57542,0,120,13.3180385106963
1.57542,0,130,13.8483560743594
1.57542,0,140,25.4870024039586
1.57542,0,150,32.0165148535411
1.57542,0,160,13.3617869235002
1.57542,0,170,2.40388037166018
1.57542,0,180,6.95120417687113
