"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.11386769481182
1.57542,0,-170,15.9946405106543
1.57542,0,-160,9.44529286163404
1.57542,0,-150,6.69494067215891
1.57542,0,-140,15.371633253502
1.57542,0,-130,41.8393074380822
1.57542,0,-120,19.7296892094572
1.57542,0,-110,15.5406927682221
1.57542,0,-100,13.8559538869859
1.57542,0,-90,13.9359384525673
1.57542,0,-80,15.8874919568568
1.57542,0,-70,20.7315612501527
1.57542,0,-60,41.3031936386254
1.57542,0,-50,21.8684457430782
1.57542,0,-40,15.3244352076445
1.57542,0,-30,11.8400713737837
1.57542,0,-20,10.0838217159478
1.57542,0,-10,10.3609175533818
1.57542,0,0,13.0649718685658
1.57542,0,10,15.1958317382777
1.57542,0,20,14.1406585497547
1.57542,0,30,12.5093131222655
1.57542,0,40,11.1903494834535
1.57542,0,50,9.99295399093806
1.57542,0,60,8.80045172558412
1.57542,0,70,7.69101745694836
1.57542,0,80,6.83852057852141
1.57542,0,90,6.40120202377589
1.57542,0,100,6.49245774373139
1.57542,0,110,7.24763632917155
1.57542,0,120,8.77280172795911
1.57542,0,130,10.9614063883459
1.57542,0,140,13.9622436522558
1.57542,0,150,22.8778003949471
1.57542,0,160,25.937048065726
1.57542,0,170,18.07451899933
1.57542,0,180,4.11386769481188
