"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.61997717050721
1.57542,0,-170,36.8157506622268
1.57542,0,-160,23.8174255533911
1.57542,0,-150,19.1015642229111
1.57542,0,-140,35.8217535296563
1.57542,0,-130,30.4389707159479
1.57542,0,-120,25.2627366190586
1.57542,0,-110,23.9693827788417
1.57542,0,-100,25.4249169422337
1.57542,0,-90,31.2946780825698
1.57542,0,-80,39.4584576377793
1.57542,0,-70,25.1304523570455
1.57542,0,-60,19.7056994406889
1.57542,0,-50,16.3262979676494
1.57542,0,-40,13.9011374717799
1.57542,0,-30,12.0836672281302
1.57542,0,-20,10.8414900736394
1.57542,0,-10,10.510536304444
1.57542,0,0,15.9646739767898
1.57542,0,10,8.2636211713552
1.57542,0,20,9.51455501453527
1.57542,0,30,11.0368243712774
1.57542,0,40,12.908933908373
1.57542,0,50,15.0438605909376
1.57542,0,60,17.4022184471876
1.57542,0,70,19.9651593192425
1.57542,0,80,22.6085707239689
1.57542,0,90,24.9994815754725
1.57542,0,100,26.6349930294738
1.57542,0,110,27.0960568466595
1.57542,0,120,26.2505834713321
1.57542,0,130,23.6851039227045
1.57542,0,140,18.4212651941946
1.57542,0,150,12.2764819197585
1.57542,0,160,27.8375712790179
1.57542,0,170,22.8487130419679
1.57542,0,180,2.61997717050723
