"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.35239447171003
1.57542,0,-170,4.59948624890671
1.57542,0,-160,2.23135526428803
1.57542,0,-150,22.1928110452623
1.57542,0,-140,6.20308362151173
1.57542,0,-130,4.31197212228232
1.57542,0,-120,6.13979645185276
1.57542,0,-110,7.50228220094472
1.57542,0,-100,8.05356381854475
1.57542,0,-90,7.78009739945375
1.57542,0,-80,6.72665405153564
1.57542,0,-70,5.03832190543029
1.57542,0,-60,2.81025366473525
1.57542,0,-50,0.954830309501501
1.57542,0,-40,5.42084716843701
1.57542,0,-30,19.6512088491961
1.57542,0,-20,8.95147312420116
1.57542,0,-10,2.29539418604212
1.57542,0,0,0.594180635145727
1.57542,0,10,2.31653825615585
1.57542,0,20,9.30694558643095
1.57542,0,30,17.0529626475305
1.57542,0,40,4.52031230974731
1.57542,0,50,1.51747869063671
1.57542,0,60,4.06723649856097
1.57542,0,70,6.43576124809658
1.57542,0,80,8.28180579149899
1.57542,0,90,9.47417215313937
1.57542,0,100,9.86561447604162
1.57542,0,110,9.46749291163555
1.57542,0,120,8.37745198504442
1.57542,0,130,6.81615676231792
1.57542,0,140,7.02688824517113
1.57542,0,150,15.5596690128808
1.57542,0,160,5.31884325976752
1.57542,0,170,4.52308512208644
1.57542,0,180,1.35239447171003
