"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.38563882690307
1.57542,0,-170,11.5569996487765
1.57542,0,-160,32.4015027140774
1.57542,0,-150,22.3023904789477
1.57542,0,-140,14.037268607123
1.57542,0,-130,16.8500645368194
1.57542,0,-120,22.2561672562712
1.57542,0,-110,27.5413216952119
1.57542,0,-100,33.0893969010101
1.57542,0,-90,36.1586310909531
1.57542,0,-80,33.1678985532781
1.57542,0,-70,28.3540933350184
1.57542,0,-60,24.7912836722639
1.57542,0,-50,36.8631063839183
1.57542,0,-40,19.2486965821299
1.57542,0,-30,16.2053330771265
1.57542,0,-20,14.9599443431365
1.57542,0,-10,14.3382398254367
1.57542,0,0,14.2527865138616
1.57542,0,10,14.6702441777719
1.57542,0,20,15.6604100373004
1.57542,0,30,17.9966108810565
1.57542,0,40,19.2045065998732
1.57542,0,50,34.1518223696962
1.57542,0,60,23.5099264403279
1.57542,0,70,24.0897201382856
1.57542,0,80,26.34514539949
1.57542,0,90,29.7404474977732
1.57542,0,100,35.1022675052385
1.57542,0,110,82.9098684104193
1.57542,0,120,29.3417191472665
1.57542,0,130,18.1553951164497
1.57542,0,140,13.2566891393159
1.57542,0,150,19.4621337649597
1.57542,0,160,25.0927139903891
1.57542,0,170,2.9729747150688
1.57542,0,180,9.38563882690307
