"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.4260719144848
1.57542,0,-170,10.1674130188279
1.57542,0,-160,13.1327453580957
1.57542,0,-150,7.34018273416773
1.57542,0,-140,19.7599041252254
1.57542,0,-130,14.256620928935
1.57542,0,-120,14.0154227575754
1.57542,0,-110,13.97208370791
1.57542,0,-100,13.9122946808783
1.57542,0,-90,13.7517902678574
1.57542,0,-80,13.4380308023328
1.57542,0,-70,13.1360397591899
1.57542,0,-60,13.4986414122938
1.57542,0,-50,23.7021506115022
1.57542,0,-40,12.9791999877488
1.57542,0,-30,8.24543400143304
1.57542,0,-20,8.17939060284681
1.57542,0,-10,8.22430362725212
1.57542,0,0,8.22684003065354
1.57542,0,10,8.171649186935
1.57542,0,20,8.11192567338372
1.57542,0,30,8.0972821490667
1.57542,0,40,9.79784762897364
1.57542,0,50,18.43960853824
1.57542,0,60,12.7827682409886
1.57542,0,70,12.7301274112999
1.57542,0,80,13.4121055605351
1.57542,0,90,14.4027275938506
1.57542,0,100,15.627523902891
1.57542,0,110,17.4137327326461
1.57542,0,120,22.0305988426058
1.57542,0,130,27.3416010862024
1.57542,0,140,36.5715713694864
1.57542,0,150,12.5292129988139
1.57542,0,160,5.51595330666376
1.57542,0,170,3.66008262223755
1.57542,0,180,11.4260719144848
