"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.52504183712073
1.57542,0,-170,11.9318785394095
1.57542,0,-160,6.8219385634704
1.57542,0,-150,4.89369424862343
1.57542,0,-140,15.6418320662188
1.57542,0,-130,44.3893428319738
1.57542,0,-120,25.1843751145888
1.57542,0,-110,22.0791745164948
1.57542,0,-100,20.4913374976395
1.57542,0,-90,19.4070121949458
1.57542,0,-80,18.556468667573
1.57542,0,-70,18.1531175551659
1.57542,0,-60,19.4727702806227
1.57542,0,-50,27.7403899942075
1.57542,0,-40,15.7332757665709
1.57542,0,-30,7.85817286268574
1.57542,0,-20,8.3036174743928
1.57542,0,-10,8.49071034163145
1.57542,0,0,8.47589168850187
1.57542,0,10,8.29593206652803
1.57542,0,20,7.9918072173665
1.57542,0,30,7.66261594098025
1.57542,0,40,22.426836990855
1.57542,0,50,70.3585188838453
1.57542,0,60,17.4921576938538
1.57542,0,70,16.2721868871143
1.57542,0,80,16.4439953562098
1.57542,0,90,17.0210172513998
1.57542,0,100,17.8625041333427
1.57542,0,110,19.4442936302636
1.57542,0,120,24.8496773484608
1.57542,0,130,21.9596536093708
1.57542,0,140,12.7005446547732
1.57542,0,150,27.5305288765307
1.57542,0,160,13.737654191157
1.57542,0,170,2.89951637451796
1.57542,0,180,7.52504183712072
